ds,yhat,yhat_lower,yhat_upper,raw_data,status
2023-04-29 05:35:00,654897.0148190404,0.0,16177723.07370257,,
2023-04-29 05:37:00,697560.4975900366,0.0,16588218.60297784,,
2023-04-29 05:39:00,747059.0655152239,0.0,16348595.24339454,,
2023-04-29 05:41:00,804167.110927395,0.0,15926514.960835738,,
2023-04-29 05:43:00,869441.0315188086,0.0,16215358.94901657,,
2023-04-29 05:45:00,943035.6073261452,0.0,16090592.690167412,,
2023-04-29 05:47:00,1024549.109651023,0.0,16364849.75381364,,
2023-04-29 05:49:00,1112922.4153912207,0.0,16688758.874569546,,
2023-04-29 05:51:00,1206411.5677393884,0.0,16632914.41389282,,
2023-04-29 05:53:00,1302644.5584581424,0.0,16277097.422614433,,
2023-04-29 05:55:00,1398762.688718215,0.0,17174438.648967937,,
2023-04-29 05:57:00,1491635.951395961,0.0,17016666.1256275,,
2023-04-29 05:59:00,1578131.8758096192,0.0,17449391.916867185,,
2023-04-29 06:01:00,1655409.4635340264,0.0,17900956.857310027,,
2023-04-29 06:03:00,1721205.296996408,0.0,17775942.06698363,,
2023-04-29 06:05:00,1774078.2555096606,0.0,16867574.148126975,,
2023-04-29 06:07:00,1813582.765114066,0.0,17400142.93880657,,
2023-04-29 06:09:00,1840347.7496778087,0.0,17596358.912050333,,
2023-04-29 06:11:00,1856048.719542069,0.0,17160866.711661022,,
2023-04-29 06:13:00,1863272.4795959613,0.0,17691096.156865098,,
2023-04-29 06:15:00,1865286.3763835465,0.0,17420785.142444924,,
2023-04-29 06:17:00,1865735.2870794844,0.0,17772717.348308817,,
2023-04-29 06:19:00,1868298.3237978,0.0,17285575.95352421,,
2023-04-29 06:21:00,1876342.3459399869,0.0,17585666.611596256,,
2023-04-29 06:23:00,1892610.1799615729,0.0,18276126.968460795,,
2023-04-29 06:25:00,1918977.7680272127,0.0,17611478.25134101,,
2023-04-29 06:27:00,1956306.695004097,0.0,17992235.300466165,,
2023-04-29 06:29:00,2004407.5600112693,0.0,17854300.201305605,,
2023-04-29 06:31:00,2062116.7686166165,0.0,18061434.9013206,,
2023-04-29 06:33:00,2127476.0653883955,0.0,17953978.538716506,,
2023-04-29 06:35:00,2197992.105581189,0.0,18224527.8382574,,
2023-04-29 06:37:00,2270944.066136017,0.0,17639172.38715427,,
2023-04-29 06:39:00,2343701.8647840247,0.0,18154731.928416107,,
2023-04-29 06:41:00,2414016.68426734,0.0,18407598.815345805,,
2023-04-29 06:43:00,2480249.324667101,0.0,18672037.68104251,,
2023-04-29 06:45:00,2541509.9792697574,0.0,18832875.01885501,,
2023-04-29 06:47:00,2597694.383499694,0.0,18347669.57008346,,
2023-04-29 06:49:00,2649414.5154403048,0.0,18446537.171364646,,
2023-04-29 06:51:00,2697835.4923637714,0.0,18064323.46492455,,
2023-04-29 06:53:00,2744442.331032765,0.0,18296668.73679633,,
2023-04-29 06:55:00,2790769.270640848,0.0,18557124.741188865,,
2023-04-29 06:57:00,2838129.2483014404,0.0,18979551.971214965,,
2023-04-29 06:59:00,2887381.174949984,0.0,18675627.027190834,,
2023-04-29 07:01:00,2938767.847721519,0.0,18631538.44166005,,
2023-04-29 07:03:00,2991848.169470327,0.0,19208983.774316195,,
2023-04-29 07:05:00,3045534.9688532986,0.0,18666870.26684995,,
2023-04-29 07:07:00,3098235.632035064,0.0,18986011.925475705,,
2023-04-29 07:09:00,3148078.766277089,0.0,18942389.40118298,,
2023-04-29 07:11:00,3193198.020439073,0.0,18540934.423720326,,
2023-04-29 07:13:00,3232035.5849228846,0.0,19071579.24721932,,
2023-04-29 07:15:00,3263623.980278036,0.0,19029458.626354504,,
2023-04-29 07:17:00,3287806.1517789084,0.0,19302730.166927047,,
2023-04-29 07:19:00,3305360.571649818,0.0,18678555.069271747,,
2023-04-29 07:21:00,3318009.3247612235,0.0,19167608.99734446,,
2023-04-29 07:23:00,3328301.683989141,0.0,18933218.61603137,,
2023-04-29 07:25:00,3339381.728446952,0.0,19509894.173741985,,
2023-04-29 07:27:00,3354664.1156518785,0.0,19226258.08400964,,
2023-04-29 07:29:00,3377455.156476757,0.0,18736501.443788305,,
2023-04-29 07:31:00,3410565.1387620512,0.0,19488562.134755,,
2023-04-29 07:33:00,3455961.095567638,0.0,19431600.82005469,,
2023-04-29 07:35:00,3514506.301172408,0.0,19264815.120881498,,
2023-04-29 07:37:00,3585823.8286815,0.0,19661177.95018995,,
2023-04-29 07:39:00,3668307.396523779,0.0,19030826.47216171,,
2023-04-29 07:41:00,3759285.043167753,0.0,19735082.13115917,,
2023-04-29 07:43:00,3855321.948885723,0.0,18862220.06186157,,
2023-04-29 07:45:00,3952630.349331403,0.0,20122169.06541753,,
2023-04-29 07:47:00,4047539.251588839,0.0,20120544.151016645,,
2023-04-29 07:49:00,4136966.647100369,0.0,20181984.85317485,,
2023-04-29 07:51:00,4218833.584445777,0.0,20106883.79476799,,
2023-04-29 07:53:00,4292363.557797355,0.0,20418626.40331972,,
2023-04-29 07:55:00,4358222.036596868,0.0,20512469.46503344,,
2023-04-29 07:57:00,4418468.5713634165,0.0,20387855.05688516,,
2023-04-29 07:59:00,4476315.92228997,0.0,20565602.42740163,,
2023-04-29 08:01:00,4535714.613126225,0.0,20079572.723721955,,
2023-04-29 08:03:00,4600804.407764623,0.0,20351888.29801949,,
2023-04-29 08:05:00,4675293.614625379,0.0,21064606.4192589,,
2023-04-29 08:07:00,4761840.314121644,0.0,21112640.83817381,,
2023-04-29 08:09:00,4861514.68187455,0.0,20927395.914020665,,
2023-04-29 08:11:00,4973417.473121811,0.0,20531230.71732986,,
2023-04-29 08:13:00,5094516.462327725,0.0,21206985.80529609,,
2023-04-29 08:15:00,5219741.198452415,0.0,21050819.13526652,,
2023-04-29 08:17:00,5342348.926041471,0.0,21481914.74108292,,
2023-04-29 08:19:00,5454543.717706751,0.0,21688038.92776899,,
2023-04-29 08:21:00,5548300.148270807,0.0,21479356.96071409,,
2023-04-29 08:23:00,5616315.675149709,0.0,21097666.6752849,,
2023-04-29 08:25:00,5652995.512359829,0.0,21127196.24060428,,
2023-04-29 08:27:00,5655362.849073719,0.0,21577748.89990332,,
2023-04-29 08:29:00,5623787.429813164,0.0,21602892.56390248,,
2023-04-29 08:31:00,5562437.353308126,0.0,21241648.29386096,,
2023-04-29 08:33:00,5479381.730954126,0.0,21346310.04680258,,
2023-04-29 08:35:00,5386303.64552802,0.0,21240051.363333985,,
2023-04-29 08:37:00,5297820.690142035,0.0,21394592.87446997,,
2023-04-29 08:39:00,5230450.497022103,0.0,20869800.45020697,,
2023-04-29 08:41:00,5201296.973407034,0.0,21501628.851506434,,
2023-04-29 08:43:00,5226565.372716518,0.0,21355301.59386032,,
2023-04-29 08:45:00,5320037.272148056,0.0,21214542.678145733,,
2023-04-29 08:47:00,5491647.298197585,0.0,21762332.265389543,,
2023-04-29 08:49:00,5746300.519613805,0.0,22185744.749517243,,
2023-04-29 08:51:00,6083052.705744917,0.0,22261311.90898121,,
2023-04-29 08:53:00,6494746.353251258,0.0,22352617.567938834,,
2023-04-29 08:55:00,6968156.174139798,0.0,23132539.22933225,,
2023-04-29 08:57:00,7484652.1694293,0.0,23472379.5120014,,
2023-04-29 08:59:00,8021340.988562002,0.0,24216533.788516503,,
2023-04-29 09:01:00,8552601.431889357,0.0,24414940.025699258,,
2023-04-29 09:03:00,9051892.270349553,0.0,24772839.67711765,,
2023-04-29 09:05:00,9493683.685691305,0.0,25533228.92713007,,
2023-04-29 09:07:00,9855350.33884796,0.0,26057778.30002471,,
2023-04-29 09:09:00,10118865.682437668,0.0,26381505.54180877,,
2023-04-29 09:11:00,10272153.612122092,0.0,26340170.55959172,,
2023-04-29 09:13:00,10309983.286809135,0.0,26560430.485589527,,
2023-04-29 09:15:00,10234333.16139314,0.0,26076305.249557298,,
2023-04-29 09:17:00,10054196.99495079,0.0,26269829.380829424,,
2023-04-29 09:19:00,9784853.44787908,0.0,26231251.40347194,,
2023-04-29 09:21:00,9446667.155619511,0.0,25428836.826071914,,
2023-04-29 09:23:00,9063528.537005438,0.0,25295400.93481345,,
2023-04-29 09:25:00,8661068.498522438,0.0,24624155.210103337,,
2023-04-29 09:27:00,8264800.067913571,0.0,24392374.953678392,,
2023-04-29 09:29:00,7898340.717620888,0.0,24036020.57402083,,
2023-04-29 09:31:00,7581856.824352615,0.0,24432534.247884843,,
2023-04-29 09:33:00,7330847.077100605,0.0,23582555.84576369,,
2023-04-29 09:35:00,7155347.311935212,0.0,23120148.458852235,,
2023-04-29 09:37:00,7059598.886905747,0.0,22983836.861260664,,
2023-04-29 09:39:00,7042180.34964622,0.0,22941602.613679823,,
2023-04-29 09:41:00,7096561.93622808,0.0,22742152.81303159,,
2023-04-29 09:43:00,7212008.078835651,0.0,23775741.385235377,,
2023-04-29 09:45:00,7374727.595005263,0.0,23459191.714032527,,
2023-04-29 09:47:00,7569156.586798324,0.0,23978372.51564337,,
2023-04-29 09:49:00,7779256.054083734,0.0,23637720.28747603,,
2023-04-29 09:51:00,7989714.445912048,0.0,24066063.81073403,,
2023-04-29 09:53:00,8186963.315445121,0.0,24364332.950825468,,
2023-04-29 09:55:00,8359939.470431708,0.0,24574944.983814128,,
2023-04-29 09:57:00,8500556.53407944,0.0,24232495.613315705,,
2023-04-29 09:59:00,8603879.349168848,0.0,25150604.87151433,,
2023-04-29 10:01:00,8668023.018039176,0.0,24681020.03593448,,
2023-04-29 10:03:00,8693821.845346056,0.0,24797261.154695675,,
2023-04-29 10:05:00,8684330.022425711,0.0,24026341.55507997,,
2023-04-29 10:07:00,8644224.401123017,0.0,24744412.852681767,,
2023-04-29 10:09:00,8579179.995352324,0.0,25002073.45539353,,
2023-04-29 10:11:00,8495281.64051313,0.0,24885833.919598185,,
2023-04-29 10:13:00,8398522.030050106,0.0,25258831.406250045,,
2023-04-29 10:15:00,8294419.219320258,0.0,24562572.553243257,,
2023-04-29 10:17:00,8187767.968560578,0.0,24382681.90919609,,
2023-04-29 10:19:00,8082521.349484432,0.0,24652886.937498897,,
2023-04-29 10:21:00,7981783.910554513,0.0,24239007.02924128,,
2023-04-29 10:23:00,7887886.968240631,0.0,24374332.837174688,,
2023-04-29 10:25:00,7802511.152942548,0.0,24576140.62772583,,
2023-04-29 10:27:00,7726821.372058516,0.0,24141728.195252355,,
2023-04-29 10:29:00,7661584.33472141,0.0,24021507.798205044,,
2023-04-29 10:31:00,7607247.585989175,0.0,24252004.539776925,,
2023-04-29 10:33:00,7563970.078186102,0.0,23797878.79756366,,
2023-04-29 10:35:00,7531605.920410295,0.0,23633792.93166894,,
2023-04-29 10:37:00,7509653.357859302,0.0,23785409.417586643,,
2023-04-29 10:39:00,7497188.797324199,0.0,23490269.1452024,,
2023-04-29 10:41:00,7492809.759750875,0.0,23636850.328571424,,
2023-04-29 10:43:00,7494610.515777307,0.0,23588946.051312976,,
2023-04-29 10:45:00,7500209.970608494,0.0,23763922.138945386,,
2023-04-29 10:47:00,7506843.766033577,0.0,23826273.2144684,,
2023-04-29 10:49:00,7511522.696588766,0.0,23643739.49489641,,
2023-04-29 10:51:00,7511248.8235095935,0.0,24355558.01736696,,
2023-04-29 10:53:00,7503270.651958923,0.0,23920556.10406761,,
2023-04-29 10:55:00,7485350.856617307,0.0,23932737.655294944,,
2023-04-29 10:57:00,7456015.438108701,0.0,23236677.610247888,,
2023-04-29 10:59:00,7414752.609567281,0.0,23317187.24646653,,
2023-04-29 11:01:00,7362133.319727533,0.0,23308734.558894545,,
2023-04-29 11:03:00,7299832.7811436,0.0,23276355.044760983,,
2023-04-29 11:05:00,7230542.820282554,0.0,23779976.307861555,,
2023-04-29 11:07:00,7157777.0649992,0.0,23187278.81205285,,
2023-04-29 11:09:00,7085583.429713024,0.0,23623146.664046183,,
2023-04-29 11:11:00,7018189.551918007,0.0,23899172.670229003,,
2023-04-29 11:13:00,6959615.342551691,0.0,23555678.9147455,,
2023-04-29 11:15:00,6913291.609917644,0.0,23333979.02530125,,
2023-04-29 11:17:00,6881724.122237485,0.0,23690191.909276083,,
2023-04-29 11:19:00,6866238.440929195,0.0,22887586.785002705,,
2023-04-29 11:21:00,6866832.763222426,0.0,22645447.210771948,,
2023-04-29 11:23:00,6882154.805167306,0.0,23241780.23411481,,
2023-04-29 11:25:00,6909605.710231079,0.0,23332393.507119656,,
2023-04-29 11:27:00,6945560.568494724,0.0,23824735.86002991,,
2023-04-29 11:29:00,6985682.930752952,0.0,23549643.89359935,,
2023-04-29 11:31:00,7025301.066193785,0.0,23400056.14009006,,
2023-04-29 11:33:00,7059807.707716643,0.0,23428840.95077243,,
2023-04-29 11:35:00,7085043.322147792,0.0,23412635.90610328,,
2023-04-29 11:37:00,7097625.613315645,0.0,23650569.780697413,,
2023-04-29 11:39:00,7095194.676594167,0.0,23089780.311284486,,
2023-04-29 11:41:00,7076553.1003371375,0.0,23876851.699429955,,
2023-04-29 11:43:00,7041692.165258376,0.0,23691285.022217408,,
2023-04-29 11:45:00,6991707.722610986,0.0,22709957.92086871,,
2023-04-29 11:47:00,6928620.904575499,0.0,23475925.94820912,,
2023-04-29 11:49:00,6855128.22502414,0.0,23277790.70408854,,
2023-04-29 11:51:00,6774311.868769931,0.0,23069645.445198,,
2023-04-29 11:53:00,6689343.424728511,0.0,23116675.326841503,,
2023-04-29 11:55:00,6603212.848870889,0.0,23305268.311564464,,
2023-04-29 11:57:00,6518509.391188303,0.0,23112846.982261945,,
2023-04-29 11:59:00,6437273.297695343,0.0,23285772.40793316,,
2023-04-29 12:01:00,6360927.421106577,0.0,22800352.65855124,,
2023-04-29 12:03:00,6290287.627151882,0.0,22225045.343086846,,
2023-04-29 12:05:00,6225641.392730498,0.0,22686899.848615702,,
2023-04-29 12:07:00,6166876.333078952,0.0,22052293.95157354,,
2023-04-29 12:09:00,6113635.496920766,0.0,22996793.998486616,,
2023-04-29 12:11:00,6065474.564929758,0.0,22389694.10778965,,
2023-04-29 12:13:00,6021997.718090715,0.0,22593788.66893686,,
2023-04-29 12:15:00,5982953.505390318,0.0,22843687.951574024,,
2023-04-29 12:17:00,5948278.900712557,0.0,22389801.24876216,,
2023-04-29 12:19:00,5918087.856690462,0.0,22407723.152117044,,
2023-04-29 12:21:00,5892608.988114832,0.0,22153710.640498497,,
2023-04-29 12:23:00,5872084.419374082,0.0,22424057.2993692,,
2023-04-29 12:25:00,5856647.362286043,0.0,22268555.408824217,,
2023-04-29 12:27:00,5846198.973786271,0.0,22246654.93377865,,
2023-04-29 12:29:00,5840305.130209668,0.0,22391942.81296201,,
2023-04-29 12:31:00,5838130.991897889,0.0,22874361.486158468,,
2023-04-29 12:33:00,5838426.038211392,0.0,22203332.182088114,,
2023-04-29 12:35:00,5839565.358998582,0.0,22359089.09182328,,
2023-04-29 12:37:00,5839645.317577148,0.0,22048342.42464027,,
2023-04-29 12:39:00,5836624.302115263,0.0,22181715.80968554,,
2023-04-29 12:41:00,5828493.108728506,0.0,22272936.779695176,,
2023-04-29 12:43:00,5813455.364024893,0.0,22265225.44326033,,
2023-04-29 12:45:00,5790096.835456473,0.0,22731033.58177574,,
2023-04-29 12:47:00,5757523.64805695,0.0,21784523.118615616,,
2023-04-29 12:49:00,5715453.179348094,0.0,22306616.249116328,,
2023-04-29 12:51:00,5664247.212254875,0.0,21791812.55939647,,
2023-04-29 12:53:00,5604884.006197218,0.0,21953643.33324688,,
2023-04-29 12:55:00,5538873.386479994,0.0,22015665.02799184,,
2023-04-29 12:57:00,5468125.738228087,0.0,22940944.90856226,,
2023-04-29 12:59:00,5394791.090655666,0.0,22278112.72190146,,
2023-04-29 13:01:00,5321087.576943905,0.0,21920891.14816271,,
2023-04-29 13:03:00,5249139.0954823885,0.0,22261957.49535013,,
2023-04-29 13:05:00,5180839.9449588815,0.0,21388315.8101408,,
2023-04-29 13:07:00,5117759.867864498,0.0,21858274.489454247,,
2023-04-29 13:09:00,5061096.919345011,0.0,22134373.1484358,,
2023-04-29 13:11:00,5011678.749176374,0.0,21274666.61333397,,
2023-04-29 13:13:00,4970006.137587644,0.0,21933645.141034696,,
2023-04-29 13:15:00,4936326.951978873,0.0,21758003.128226034,,
2023-04-29 13:17:00,4910724.812829674,0.0,21203237.74428544,,
2023-04-29 13:19:00,4893205.26204918,0.0,21369780.344918583,,
2023-04-29 13:21:00,4883763.286181079,0.0,21550722.4824046,,
2023-04-29 13:23:00,4882419.549134714,0.0,21704743.12068676,,
2023-04-29 13:25:00,4889218.131445162,0.0,21650959.626474094,,
2023-04-29 13:27:00,4904185.212198261,0.0,21432181.694597628,,
2023-04-29 13:29:00,4927255.011148303,0.0,21284598.70059254,,
2023-04-29 13:31:00,4958175.453522465,0.0,21890933.81829344,,
2023-04-29 13:33:00,4996410.500656897,0.0,21437463.533124864,,
2023-04-29 13:35:00,5041058.209769538,0.0,21585701.694076937,,
2023-04-29 13:37:00,5090802.9254563935,0.0,21310544.75680818,,
2023-04-29 13:39:00,5143916.542791087,0.0,21806686.226101056,,
2023-04-29 13:41:00,5198317.864457942,0.0,21481597.793955747,,
2023-04-29 13:43:00,5251691.388584777,0.0,22013352.00676757,,
2023-04-29 13:45:00,5301658.403852261,0.0,22192060.13769576,,
2023-04-29 13:47:00,5345985.11643412,0.0,21785399.31648193,,
2023-04-29 13:49:00,5382805.848748373,0.0,22174211.966189377,,
2023-04-29 13:51:00,5410835.086581796,0.0,21504589.289643604,,
2023-04-29 13:53:00,5429541.038778394,0.0,22271622.520079546,,
2023-04-29 13:55:00,5439255.733576507,0.0,22180079.003053643,,
2023-04-29 13:57:00,5441202.409429096,0.0,22432480.109193508,,
2023-04-29 13:59:00,5437429.53296482,0.0,22046456.603662625,,
2023-04-29 14:01:00,5430651.260147793,0.0,22250014.235023424,,
2023-04-29 14:03:00,5424005.332251056,0.0,22013495.822989963,,
2023-04-29 14:05:00,5420749.936153136,0.0,22201875.393060897,,
2023-04-29 14:07:00,5423929.598290212,0.0,21996189.911901068,,
2023-04-29 14:09:00,5436045.599060794,0.0,22171797.96891572,,
2023-04-29 14:11:00,5458767.870583234,0.0,21872944.29017752,,
2023-04-29 14:13:00,5492722.520483263,0.0,22171218.374041364,,
2023-04-29 14:15:00,5537382.151108477,0.0,22047170.227893826,,
2023-04-29 14:17:00,5591075.673380941,0.0,22734776.03862101,,
2023-04-29 14:19:00,5651121.451345209,0.0,22460436.941391338,,
2023-04-29 14:21:00,5714073.777110992,0.0,22366968.04849068,,
2023-04-29 14:23:00,5776059.471984283,0.0,22852603.57233824,,
2023-04-29 14:25:00,5833170.383487018,0.0,22236063.45182227,,
2023-04-29 14:27:00,5881870.107956428,0.0,22179110.443034027,,
2023-04-29 14:29:00,5919370.338521482,0.0,22423225.953118056,,
2023-04-29 14:31:00,5943934.352087058,0.0,23424682.077677656,,
2023-04-29 14:33:00,5955072.173792798,0.0,22654232.334589653,,
2023-04-29 14:35:00,5953603.225105282,0.0,22443669.357712187,,
2023-04-29 14:37:00,5941576.592949876,0.0,22272513.476536963,,
2023-04-29 14:39:00,5922054.848539753,0.0,22291575.949898694,,
2023-04-29 14:41:00,5898782.838688906,0.0,22702008.562527742,,
2023-04-29 14:43:00,5875776.254425027,0.0,22353879.363572307,,
2023-04-29 14:45:00,5856874.479296917,0.0,22756657.42758356,,
2023-04-29 14:47:00,5845307.040510999,0.0,22606222.442372527,,
2023-04-29 14:49:00,5843322.282363744,0.0,22260828.919794627,,
2023-04-29 14:51:00,5851920.627017884,0.0,22076096.35100581,,
2023-04-29 14:53:00,5870723.6253557615,0.0,22637085.665007804,,
2023-04-29 14:55:00,5897995.107377149,0.0,22835157.09823659,,
2023-04-29 14:57:00,5930813.78687777,0.0,22681115.88375708,,
2023-04-29 14:59:00,5965379.575747548,0.0,22429305.929811742,,
2023-04-29 15:01:00,5997420.566229714,0.0,23173935.86915013,,
2023-04-29 15:03:00,6022655.945756191,0.0,22939185.91587252,,
2023-04-29 15:05:00,6037263.378267158,0.0,22691912.08211276,,
2023-04-29 15:07:00,6038298.481411336,0.0,23028035.66386029,,
2023-04-29 15:09:00,6024019.077934675,0.0,23222986.50754847,,
2023-04-29 15:11:00,5994077.417113224,0.0,22471542.19921433,,
2023-04-29 15:13:00,5949558.359097155,0.0,23197302.009051,,
2023-04-29 15:15:00,5892858.949727971,0.0,22732152.774242774,,
2023-04-29 15:17:00,5827422.871492835,0.0,22906853.07393195,,
2023-04-29 15:19:00,5757359.8882994605,0.0,22165107.46391131,,
2023-04-29 15:21:00,5686993.645353367,0.0,22212548.56230217,,
2023-04-29 15:23:00,5620389.51130104,0.0,22604591.33325112,,
2023-04-29 15:25:00,5560916.545712457,0.0,22609791.348329533,,
2023-04-29 15:27:00,5510893.823003594,0.0,23236615.74453874,,
2023-04-29 15:29:00,5471361.672750186,0.0,22497881.15012129,,
2023-04-29 15:31:00,5442003.955081862,0.0,22285712.50524796,,
2023-04-29 15:33:00,5421229.978380639,0.0,22589813.93400865,,
2023-04-29 15:35:00,5406406.054425858,0.0,23051359.735900503,,
2023-04-29 15:37:00,5394209.179135445,0.0,22099314.95828502,,
2023-04-29 15:39:00,5381060.940882478,0.0,22292315.824888416,,
2023-04-29 15:41:00,5363590.221139794,0.0,22666238.216436952,,
2023-04-29 15:43:00,5339069.677976647,0.0,21787150.98402906,,
2023-04-29 15:45:00,5305773.882400107,0.0,21822626.16531691,,
2023-04-29 15:47:00,5263215.984392315,0.0,22319041.803927302,,
2023-04-29 15:49:00,5212233.928058477,0.0,22318894.278435107,,
2023-04-29 15:51:00,5154914.885743759,0.0,22388206.319155425,,
2023-04-29 15:53:00,5094365.68870954,0.0,21512749.43770193,,
2023-04-29 15:55:00,5034355.380611932,0.0,22407872.07994253,,
2023-04-29 15:57:00,4978871.433561871,0.0,21850935.370745536,,
2023-04-29 15:59:00,4931641.82680128,0.0,22014879.4877968,,
2023-04-29 16:01:00,4895679.79663155,0.0,21856987.122537337,,
2023-04-29 16:03:00,4872906.0159619935,0.0,22161891.3413301,,
2023-04-29 16:05:00,4863894.455465915,0.0,21586414.1899454,,
2023-04-29 16:07:00,4867774.122366972,0.0,21539860.616071902,,
2023-04-29 16:09:00,4882300.872252694,0.0,22196508.933608964,,
2023-04-29 16:11:00,4904093.606844763,0.0,22195073.268147893,,
2023-04-29 16:13:00,4929009.70518411,0.0,22290245.955509897,,
2023-04-29 16:15:00,4952617.769123613,0.0,21468665.233958658,,
2023-04-29 16:17:00,4970713.682475908,0.0,22111517.401050776,,
2023-04-29 16:19:00,4979820.040706236,0.0,22643114.565358907,,
